Generation,Fitness
1382000,1280.4236147983374
1382100,1280.4236147983374
1382200,1280.4236147983374
1382300,1280.4236147983374
1382400,1280.4236147983374
1382500,1280.4236147983374
1382600,1280.4236147983374
1382700,1280.4236147983374
1382800,1280.4236147983374
1382900,1280.4236147983374
1383000,1280.4236147983374
1383100,1280.4236147983374
1383200,1280.4236147983374
1383300,1280.4236147983374
1383400,1280.4236147983374
1383500,1280.4236147983374
1383600,1280.4236147983374
1383700,1280.4236147983374
1383800,1280.4236147983374
1383900,1280.4236147983374
1384000,1280.4236147983374
1384100,1280.4236147983374
1384200,1280.4236147983374
1384300,1280.4236147983374
1384400,1280.4236147983374
1384500,1280.4236147983374
1384600,1280.4236147983374
1384700,1280.4236147983374
1384800,1280.4236147983374
1384900,1280.4236147983374
1385000,1280.4236147983374
1385100,1280.4236147983374
1385200,1280.4236147983374
1385300,1280.4236147983374
1385400,1280.4236147983374
1385500,1280.4236147983374
1385600,1280.4236147983374
1385700,1280.4236147983374
1385800,1280.4236147983374
1385900,1280.4236147983374
1386000,1280.4236147983374
1386100,1280.4236147983374
1386200,1280.4236147983374
1386300,1280.4236147983374
1386400,1280.4236147983374
1386500,1280.4236147983374
1386600,1280.4236147983374
1386700,1280.4236147983374
1386800,1280.4236147983374
1386900,1280.4236147983374
1387000,1280.4236147983374
1387100,1280.4236147983374
1387200,1280.4236147983374
1387300,1280.4236147983374
1387400,1280.4236147983374
1387500,1280.4236147983374
1387600,1280.4236147983374
1387700,1280.4236147983374
1387800,1280.4236147983374
1387900,1280.4236147983374
1388000,1280.4236147983374
1388100,1280.4236147983374
1388200,1280.4236147983374
1388300,1280.4236147983374
1388400,1280.4236147983374
1388500,1280.4236147983374
1388600,1280.4236147983374
1388700,1280.4236147983374
1388800,1280.4236147983374
1388900,1280.4236147983374
1389000,1280.4236147983374
1389100,1280.4236147983374
1389200,1280.4236147983374
1389300,1280.4236147983374
1389400,1280.4236147983374
1389500,1280.4236147983374
1389600,1280.4236147983374
1389700,1280.4236147983374
1389800,1280.4236147983374
1389900,1280.4236147983374
1390000,1280.4236147983374
1390100,1280.4236147983374
1390200,1280.4236147983374
1390300,1280.4236147983374
1390400,1280.4236147983374
1390500,1280.4236147983374
1390600,1280.4236147983374
1390700,1280.4236147983374
1390800,1280.4236147983374
1390900,1280.4236147983374
1391000,1280.4236147983374
1391100,1280.4236147983374
1391200,1280.4236147983374
1391300,1280.4236147983374
1391400,1280.4236147983374
1391500,1280.4236147983374
1391600,1280.4236147983374
1391700,1280.4236147983374
1391800,1280.4236147983374
1391900,1280.4236147983374
1392000,1280.4236147983374
1392100,1280.4236147983374
1392200,1280.4236147983374
1392300,1280.4236147983374
1392400,1280.4236147983374
1392500,1280.4236147983374
1392600,1280.4236147983374
1392700,1280.4236147983374
1392800,1280.4236147983374
1392900,1280.4236147983374
1393000,1280.4236147983374
1393100,1280.4236147983374
1393200,1280.4236147983374
1393300,1280.4236147983374
1393400,1280.4236147983374
1393500,1280.4236147983374
1393600,1280.4236147983374
1393700,1280.4236147983374
1393800,1280.4236147983374
1393900,1280.4236147983374
1394000,1280.4236147983374
1394100,1280.4236147983374
1394200,1280.4236147983374
1394300,1280.4236147983374
1394400,1280.4236147983374
1394500,1280.4236147983374
1394600,1280.4236147983374
1394700,1280.4236147983374
1394800,1280.4236147983374
1394900,1280.4236147983374
1395000,1280.4236147983374
1395100,1280.4236147983374
1395200,1280.4236147983374
1395300,1280.4236147983374
1395400,1280.4236147983374
1395500,1280.4236147983374
1395600,1280.4236147983374
1395700,1280.4236147983374
1395800,1280.4236147983374
1395900,1280.4236147983374
1396000,1280.4236147983374
1396100,1280.4236147983374
1396200,1280.4236147983374
1396300,1280.4236147983374
1396400,1280.4236147983374
1396500,1280.4236147983374
1396600,1280.4236147983374
1396700,1280.4236147983374
1396800,1280.4236147983374
1396900,1280.4236147983374
1397000,1280.4236147983374
1397100,1280.4236147983374
1397200,1280.4236147983374
1397300,1280.4236147983374
1397400,1280.4236147983374
1397500,1280.4236147983374
1397600,1280.4236147983374
1397700,1280.4236147983374
1397800,1280.4236147983374
1397900,1280.4236147983374
1398000,1280.4236147983374
1398100,1280.4236147983374
1398200,1280.4236147983374
1398300,1280.4236147983374
1398400,1280.4236147983374
1398500,1280.4236147983374
1398600,1280.4236147983374
1398700,1280.4236147983374
1398800,1280.4236147983374
1398900,1280.4236147983374
1399000,1280.4236147983374
1399100,1280.4236147983374
1399200,1280.4236147983374
1399300,1280.4236147983374
1399400,1280.4236147983374
1399500,1280.4236147983374
1399600,1280.4236147983374
1399700,1280.4236147983374
1399800,1280.4236147983374
1399900,1280.4236147983374
1400000,1280.4236147983374
1400100,1280.4236147983374
1400200,1280.4236147983374
1400300,1280.4236147983374
1400400,1280.4236147983374
1400500,1280.4236147983374
1400600,1280.4236147983374
1400700,1280.4236147983374
1400800,1280.4236147983374
1400900,1280.4236147983374
1401000,1280.4236147983374
1401100,1280.4236147983374
1401200,1280.4236147983374
1401300,1280.4236147983374
1401400,1280.4236147983374
1401500,1280.4236147983374
1401600,1280.4236147983374
1401700,1280.4236147983374
1401800,1280.4236147983374
1401900,1280.4236147983374
1402000,1280.4236147983374
1402100,1280.4236147983374
1402200,1280.4236147983374
1402300,1280.4236147983374
1402400,1280.4236147983374
1402500,1280.4236147983374
1402600,1280.4236147983374
1402700,1280.4236147983374
1402800,1280.4236147983374
1402900,1280.4236147983374
1403000,1280.4236147983374
1403100,1280.4236147983374
1403200,1280.4236147983374
1403300,1280.4236147983374
1403400,1280.4236147983374
1403500,1280.4236147983374
1403600,1280.4236147983374
1403700,1280.4236147983374
1403800,1280.4236147983374
1403900,1280.4236147983374
1404000,1280.4236147983374
1404100,1280.4236147983374
1404200,1280.4236147983374
1404300,1280.4236147983374
1404400,1280.4236147983374
1404500,1280.4236147983374
1404600,1280.4236147983374
1404700,1280.4236147983374
1404800,1280.4236147983374
1404900,1280.4236147983374
1405000,1280.4236147983374
1405100,1280.4236147983374
1405200,1280.4236147983374
1405300,1280.4236147983374
1405400,1280.4236147983374
1405500,1280.4236147983374
1405600,1280.4236147983374
1405700,1280.4236147983374
1405800,1280.4236147983374
1405900,1280.4236147983374
1406000,1280.4236147983374
1406100,1280.4236147983374
1406200,1280.4236147983374
1406300,1280.4236147983374
1406400,1280.4236147983374
1406500,1280.4236147983374
1406600,1280.4236147983374
1406700,1280.4236147983374
1406800,1280.4236147983374
1406900,1280.4236147983374
1407000,1280.4236147983374
1407100,1280.4236147983374
1407200,1280.4236147983374
1407300,1280.4236147983374
1407400,1280.4236147983374
1407500,1280.4236147983374
1407600,1280.4236147983374
1407700,1280.4236147983374
1407800,1280.4236147983374
1407900,1280.4236147983374
1408000,1280.4236147983374
1408100,1280.4236147983374
1408200,1280.4236147983374
1408300,1280.4236147983374
1408400,1280.4236147983374
1408500,1280.4236147983374
1408600,1280.4236147983374
1408700,1280.4236147983374
1408800,1280.4236147983374
1408900,1280.4236147983374
1409000,1280.4236147983374
1409100,1280.4236147983374
1409200,1280.4236147983374
1409300,1280.4236147983374
1409400,1280.4236147983374
1409500,1280.4236147983374
1409600,1280.4236147983374
1409700,1280.4236147983374
1409800,1280.4236147983374
1409900,1280.4236147983374
1410000,1280.4236147983374
1410100,1280.4236147983374
1410200,1280.4236147983374
1410300,1280.4236147983374
1410400,1280.4236147983374
1410500,1280.4236147983374
1410600,1280.4236147983374
1410700,1280.4236147983374
1410800,1280.4236147983374
1410900,1280.4236147983374
1411000,1280.4236147983374
1411100,1280.4236147983374
1411200,1280.4236147983374
1411300,1280.4236147983374
1411400,1280.4236147983374
1411500,1280.4236147983374
1411600,1280.4236147983374
1411700,1280.4236147983374
1411800,1280.4236147983374
1411900,1280.4236147983374
1412000,1280.4236147983374
1412100,1280.4236147983374
1412200,1280.4236147983374
1412300,1280.4236147983374
1412400,1280.4236147983374
1412500,1280.4236147983374
1412600,1280.4236147983374
1412700,1280.4236147983374
1412800,1280.4236147983374
1412900,1280.4236147983374
1413000,1280.4236147983374
1413100,1280.4236147983374
1413200,1280.4236147983374
1413300,1280.4236147983374
1413400,1280.4236147983374
1413500,1280.4236147983374
1413600,1280.4236147983374
1413700,1280.4236147983374
1413800,1280.4236147983374
1413900,1280.4236147983374
1414000,1280.4236147983374
1414100,1280.4236147983374
1414200,1280.4236147983374
1414300,1280.4236147983374
1414400,1280.4236147983374
1414500,1280.4236147983374
1414600,1280.4236147983374
1414700,1280.4236147983374
1414800,1280.4236147983374
1414900,1280.4236147983374
1415000,1280.4236147983374
1415100,1280.4236147983374
1415200,1280.4236147983374
1415300,1280.4236147983374
1415400,1280.4236147983374
1415500,1280.4236147983374
1415600,1280.4236147983374
1415700,1280.4236147983374
1415800,1280.4236147983374
1415900,1280.4236147983374
1416000,1280.4236147983374
1416100,1280.4236147983374
1416200,1280.4236147983374
1416300,1280.4236147983374
1416400,1280.4236147983374
1416500,1280.4236147983374
1416600,1280.4236147983374
1416700,1280.4236147983374
1416800,1280.4236147983374
1416900,1280.4236147983374
1417000,1280.4236147983374
1417100,1280.4236147983374
1417200,1280.4236147983374
1417300,1280.4236147983374
1417400,1280.4236147983374
1417500,1280.4236147983374
1417600,1280.4236147983374
1417700,1280.4236147983374
1417800,1280.4236147983374
1417900,1280.4236147983374
1418000,1280.4236147983374
1418100,1280.4236147983374
1418200,1280.4236147983374
1418300,1280.4236147983374
1418400,1280.4236147983374
1418500,1280.4236147983374
1418600,1280.4236147983374
1418700,1280.4236147983374
1418800,1280.4236147983374
1418900,1280.4236147983374
1419000,1280.4236147983374
1419100,1280.4236147983374
1419200,1280.4236147983374
1419300,1280.4236147983374
1419400,1280.4236147983374
1419500,1280.4236147983374
1419600,1280.4236147983374
1419700,1280.4236147983374
1419800,1280.4236147983374
1419900,1280.4236147983374
1420000,1280.4236147983374
1420100,1280.4236147983374
1420200,1280.4236147983374
1420300,1280.4236147983374
1420400,1280.4236147983374
1420500,1280.4236147983374
1420600,1280.4236147983374
1420700,1280.4236147983374
1420800,1280.4236147983374
1420900,1280.4236147983374
1421000,1280.4236147983374
1421100,1280.4236147983374
1421200,1280.4236147983374
1421300,1280.4236147983374
1421400,1280.4236147983374
1421500,1280.4236147983374
1421600,1280.4236147983374
1421700,1280.4236147983374
1421800,1280.4236147983374
1421900,1280.4236147983374
1422000,1280.4236147983374
1422100,1280.4236147983374
1422200,1280.4236147983374
1422300,1280.4236147983374
1422400,1280.4236147983374
1422500,1280.4236147983374
1422600,1280.4236147983374
1422700,1280.4236147983374
1422800,1280.4236147983374
1422900,1280.4236147983374
1423000,1280.4236147983374
1423100,1280.4236147983374
1423200,1280.4236147983374
1423300,1280.4236147983374
1423400,1280.4236147983374
1423500,1280.4236147983374
1423600,1280.4236147983374
1423700,1280.4236147983374
1423800,1280.4236147983374
1423900,1280.4236147983374
1424000,1280.4236147983374
1424100,1280.4236147983374
1424200,1280.4236147983374
1424300,1280.4236147983374
1424400,1280.4236147983374
1424500,1280.4236147983374
1424600,1280.4236147983374
1424700,1280.4236147983374
1424800,1280.4236147983374
1424900,1280.4236147983374
1425000,1280.4236147983374
1425100,1280.4236147983374
1425200,1280.4236147983374
1425300,1280.4236147983374
1425400,1280.4236147983374
1425500,1280.4236147983374
1425600,1280.4236147983374
1425700,1280.4236147983374
1425800,1280.4236147983374
1425900,1280.4236147983374
1426000,1280.4236147983374
1426100,1280.4236147983374
1426200,1280.4236147983374
1426300,1280.4236147983374
1426400,1280.4236147983374
1426500,1280.4236147983374
1426600,1280.4236147983374
1426700,1280.4236147983374
1426800,1280.4236147983374
1426900,1280.4236147983374
1427000,1280.4236147983374
1427100,1280.4236147983374
1427200,1280.4236147983374
1427300,1280.4236147983374
1427400,1280.4236147983374
1427500,1280.4236147983374
1427600,1280.4236147983374
1427700,1280.4236147983374
1427800,1280.4236147983374
1427900,1280.4236147983374
1428000,1280.4236147983374
1428100,1280.4236147983374
1428200,1280.4236147983374
1428300,1280.4236147983374
1428400,1280.4236147983374
1428500,1280.4236147983374
1428600,1280.4236147983374
1428700,1280.4236147983374
1428800,1280.4236147983374
1428900,1280.4236147983374
1429000,1280.4236147983374
1429100,1280.4236147983374
1429200,1280.4236147983374
1429300,1280.4236147983374
1429400,1280.4236147983374
1429500,1280.4236147983374
1429600,1280.4236147983374
1429700,1280.4236147983374
1429800,1280.4236147983374
1429900,1280.4236147983374
1430000,1280.4236147983374
1430100,1280.4236147983374
1430200,1280.4236147983374
1430300,1280.4236147983374
1430400,1280.4236147983374
1430500,1280.4236147983374
1430600,1280.4236147983374
1430700,1280.4236147983374
1430800,1280.4236147983374
1430900,1280.4236147983374
1431000,1280.4236147983374
1431100,1280.4236147983374
1431200,1280.4236147983374
1431300,1280.4236147983374
1431400,1280.4236147983374
1431500,1280.4236147983374
1431600,1280.4236147983374
1431700,1280.4236147983374
1431800,1280.4236147983374
1431900,1280.4236147983374
1432000,1280.4236147983374
1432100,1280.4236147983374
1432200,1280.4236147983374
1432300,1280.4236147983374
1432400,1280.4236147983374
1432500,1280.4236147983374
1432600,1280.4236147983374
1432700,1280.4236147983374
1432800,1280.4236147983374
1432900,1280.4236147983374
1433000,1280.4236147983374
1433100,1280.4236147983374
1433200,1280.4236147983374
1433300,1280.4236147983374
1433400,1280.4236147983374
1433500,1280.4236147983374
1433600,1280.4236147983374
1433700,1280.4236147983374
1433800,1280.4236147983374
1433900,1280.4236147983374
1434000,1280.4236147983374
1434100,1280.4236147983374
1434200,1280.4236147983374
1434300,1280.4236147983374
1434400,1280.4236147983374
1434500,1280.4236147983374
1434600,1280.4236147983374
1434700,1280.4236147983374
1434800,1280.4236147983374
1434900,1280.4236147983374
1435000,1280.4236147983374
1435100,1280.4236147983374
1435200,1280.4236147983374
1435300,1280.4236147983374
1435400,1280.4236147983374
1435500,1280.4236147983374
1435600,1280.4236147983374
1435700,1280.4236147983374
1435800,1280.4236147983374
1435900,1280.4236147983374
1436000,1280.4236147983374
1436100,1280.4236147983374
1436200,1280.4236147983374
1436300,1280.4236147983374
1436400,1280.4236147983374
1436500,1280.4236147983374
1436600,1280.4236147983374
1436700,1280.4236147983374
1436800,1280.4236147983374
1436900,1280.4236147983374
1437000,1280.4236147983374
1437100,1280.4236147983374
1437200,1280.4236147983374
1437300,1280.4236147983374
1437400,1280.4236147983374
1437500,1280.4236147983374
1437600,1280.4236147983374
1437700,1280.4236147983374
1437800,1280.4236147983374
1437900,1280.4236147983374
1438000,1280.4236147983374
1438100,1280.4236147983374
1438200,1280.4236147983374
1438300,1280.4236147983374
1438400,1280.4236147983374
1438500,1280.4236147983374
1438600,1280.4236147983374
1438700,1280.4236147983374
1438800,1280.4236147983374
1438900,1280.4236147983374
1439000,1280.4236147983374
1439100,1280.4236147983374
1439200,1280.4236147983374
1439300,1280.4236147983374
1439400,1280.4236147983374
1439500,1280.4236147983374
1439600,1280.4236147983374
1439700,1280.4236147983374
1439800,1280.4236147983374
1439900,1280.4236147983374
1440000,1280.4236147983374
1440100,1280.4236147983374
1440200,1280.4236147983374
1440300,1280.4236147983374
1440400,1280.4236147983374
1440500,1280.4236147983374
1440600,1280.4236147983374
1440700,1280.4236147983374
1440800,1280.4236147983374
1440900,1280.4236147983374
1441000,1280.4236147983374
